C02F,C445,CA9D,DA36,DD03,DEFA,ECAC,ED99,F606,FF32,test,
epoch(ms),Gyr1 X (deg/s),Gyr1 Y (deg/s),Gyr1 Z (deg/s),Acc1 X (g),Acc1 Y (g),Acc1 Z (g),Gyr2 X (deg/s),Gyr2 Y (deg/s),Gyr2 Z (deg/s),Acc2 X (g),Acc2 Y (g),Acc2 Z (g),Gyr3 X (deg/s),Gyr3 Y (deg/s),Gyr3 Z (deg/s),Acc3 X (g),Acc3 Y (g),Acc3 Z (g),Gyr4 X (deg/s),Gyr4 Y (deg/s),Gyr4 Z (deg/s),Acc4 X (g),Acc4 Y (g),Acc4 Z (g),Gyr5 X (deg/s),Gyr5 Y (deg/s),Gyr5 Z (deg/s),Acc5 X (g),Acc5 Y (g),Acc5 Z (g),Gyr6 X (deg/s),Gyr6 Y (deg/s),Gyr6 Z (deg/s),Acc6 X (g),Acc6 Y (g),Acc6 Z (g),Gyr7 X (deg/s),Gyr7 Y (deg/s),Gyr7 Z (deg/s),Acc7 X (g),Acc7 Y (g),Acc7 Z (g),Gyr8 X (deg/s),Gyr8 Y (deg/s),Gyr8 Z (deg/s),Acc8 X (g),Acc8 Y (g),Acc8 Z (g),Gyr9 X (deg/s),Gyr9 Y (deg/s),Gyr9 Z (deg/s),Acc9 X (g),Acc9 Y (g),Acc9 Z (g),Gyr10 X (deg/s),Gyr10 Y (deg/s),Gyr10 Z (deg/s),Acc10 X (g),Acc10 Y (g),Acc10 Z (g),Position X,Position Y,Position Z,Last8epoch,
1561088901905,0.976,48.11,-3.963,0.222,1.009,-0.07,38.5854,-4.0851999999999995,-18.3534,-0.44780000000000003,0.711,0.6052,-23.836181818181817,-27.32281818181818,66.97872727272727,0.024545454545454544,-1.0098181818181817,0.6143636363636363,-78.47536363636362,-21.60727272727273,46.846272727272726,-0.38527272727272727,-0.9553636363636363,0.2370909090909091,-7.6098,32.5362,-3.1706,0.0208,0.9446,-0.1362,-5.049909090909091,133.1538181818182,66.51881818181818,0.3382727272727273,1.054090909090909,0.04245454545454545,-2.4634,-19.5608,-2.6952,-0.0302,-1.021,-0.27340000000000003,-21.0123,34.231700000000004,-7.909000000000001,0.0817,1.041,0.0599,46.42481818181818,40.676545454545455,12.467181818181817,-0.6085454545454545,0.6596363636363637,0.2627272727272727,-5.0110909090909095,-44.39581818181818,2.1564545454545456,-0.09066666666666667,-0.9716666666666667,-0.24733333333333332,-0.7125902909090909,0.08471396363636363,-0.38854039999999995,88901905,
1561088901915,0.0,49.451,-4.573,0.225,1.003,-0.063,36.90718181818182,2.3783636363636367,-20.216272727272727,-0.45445454545454544,0.7259090909090908,0.5825454545454545,-22.4573,-28.5424,66.5301,0.0121,-1.0075999999999998,0.6248,-75.3351,-14.9023,48.341499999999996,-0.3982,-0.9511999999999999,0.2172,-6.243799999999999,35.7194,-5.3778,0.0352,0.9324,-0.156,-5.5612,140.9142,67.2316,0.3422,1.0617999999999999,0.0332,-1.7191999999999998,-18.5122,-2.2316,-0.0274,-1.0284,-0.266,-24.06327272727273,33.42554545454546,-5.410636363636364,0.004272727272727275,1.0277272727272728,0.08872727272727272,56.0484,39.3536,16.3418,-0.6246,0.6388,0.1944,-4.959333333333333,-41.903777777777776,0.6981111111111111,-0.08309090909090909,-0.9782727272727273,-0.24636363636363637,-0.7136502692307692,0.0844608423076923,-0.38953292307692305,88901915,
1561088901926,-0.061,50.671,-4.939,0.22,1.002,-0.076,35.61,11.1464,-22.0368,-0.4366,0.7392,0.5252,-21.5362,-27.6584,65.9148,0.0166,-0.9918,0.6148,-71.904,-8.252222222222223,48.72622222222222,-0.4292222222222222,-0.9306666666666666,0.195,-4.961181818181818,38.497727272727275,-7.572090909090909,0.05418181818181818,0.9208181818181819,-0.141,-5.061,148.62199999999999,68.1832,0.34140000000000004,1.0769,0.010499999999999999,-1.092090909090909,-15.781545454545455,-2.095181818181818,-0.04554545454545454,-1.0288181818181819,-0.2620909090909091,-26.760375,38.955625,-1.3570000000000002,-0.06487499999999999,1.008,0.105125,66.2926,36.2498,18.7746,-0.6142,0.6421,0.14079999999999998,-5.4879999999999995,-38.5364,-0.13419999999999999,-0.108,-0.9823999999999999,-0.2516,-0.7149215083333333,0.084177385,-0.39051350833333337,88901926,
1561088901934,0.488,50.244,-5.427,0.208,1.004,-0.091,35.0732,18.6584,-22.9392,-0.42619999999999997,0.7464,0.47,-21.0366,-25.2558,65.1708,0.030399999999999996,-0.9783999999999999,0.609,-70.1098,-4.5794,48.1161,-0.45840000000000003,-0.9136000000000001,0.18430000000000002,-5.54875,39.05475,-8.704500000000001,0.06875,0.914,-0.129,-4.7255,153.171,69.238,0.329,1.086,-0.008,-0.9455,-13.8415,-2.317,-0.0645,-1.019,-0.2685,-27.228272727272728,41.57418181818182,3.9853636363636364,-0.08609090909090909,1.003,0.10181818181818182,70.9149,33.6642,19.0607,-0.6029,0.6661,0.1252,-5.8052,-36.8048,-0.244,-0.13820000000000002,-0.9768,-0.2458,-0.7155278,0.08404601,-0.3909383,88901934,
1561088901945,0.854,48.232,-6.159,0.199,1.008,-0.087,35.488,27.744,-23.476,-0.4485,0.756,0.394,-20.59890909090909,-19.844636363636365,64.21254545454545,0.029727272727272727,-0.9732727272727273,0.6063636363636363,-68.695,-0.19500000000000006,47.805,-0.4966,-0.8982,0.1598,-10.077727272727273,38.176545454545455,-9.068363636363637,0.08800000000000001,0.9013636363636364,-0.1679090909090909,-4.207,156.33590909090907,70.89781818181818,0.31136363636363634,1.084,-0.028818181818181816,-1.2082727272727272,-12.716272727272727,-3.1044545454545456,-0.0689090909090909,-1.0046363636363635,-0.2893636363636364,-25.1887,40.5673,10.7497,-0.072,1.0032999999999999,0.0793,72.20627272727273,31.424363636363637,15.803454545454546,-0.6085454545454545,0.7223636363636363,0.1421818181818182,-4.9515,-35.164699999999996,-0.1708,-0.1642,-0.9561999999999999,-0.2412,-0.7161295400000001,0.0838820105,-0.3915497,88901945,
1561088901955,1.159,46.22,-7.378,0.193,1.008,-0.079,37.98809090909091,31.41918181818182,-23.34290909090909,-0.489,0.7535454545454545,0.35527272727272724,-20.1586,-13.244,63.4634,0.0112,-0.9842,0.597,-67.99909090909091,1.5077272727272728,48.703,-0.5118181818181818,-0.8965454545454545,0.14154545454545453,-12.073,37.988,-8.585199999999999,0.09079999999999999,0.8994,-0.1886,-3.7195,157.0425,72.622,0.299,1.0765,-0.041999999999999996,-1.3044,-11.938799999999999,-3.9634,-0.072,-1.0076,-0.291,-21.4389,42.25,15.6036,-0.04139999999999999,1.0061,0.053,70.0612,31.0552,11.6645,-0.6424,0.7726000000000001,0.1756,-3.1987272727272726,-36.796181818181815,0.183,-0.16672727272727272,-0.9319999999999999,-0.2545454545454546,-0.71813534,0.0833353455,-0.3935877,88901955,
1561088901965,1.28,45.549,-8.72,0.192,1.007,-0.088,42.1342,29.561,-23.11,-0.5322,0.7426,0.358,-19.2436,-6.8902,62.3292,-0.0106,-1.0018,0.5843999999999999,-68.0246,1.1224,50.384,-0.5014,-0.9106000000000001,0.1411,-11.109599999999999,37.171,-7.5244,0.0832,0.9062,-0.172,-3.476,157.13400000000001,74.299,0.2905,1.074,-0.048,-0.36560000000000004,-10.6828,-3.9636,-0.10300000000000001,-0.9988,-0.3122,-18.1035,51.518100000000004,18.5794,-0.0112,1.0115999999999998,0.0312,64.3903,31.8351,8.5065,-0.6864,0.8047000000000001,0.23,-3.122,-40.805,0.8172,-0.1618,-0.9154,-0.26380000000000003,-0.7195394,0.08295268,-0.3950143,88901965,
1561088901976,1.037,46.524,-9.268,0.19,1.007,-0.088,46.951,20.732,-23.506,-0.5795,0.7415,0.405,-17.6705,-2.7376,61.085499999999996,-0.0393,-1.0167,0.5862999999999999,-68.5126,1.6709999999999998,53.3048,-0.4768,-0.9402,0.15,-11.067,35.671,-5.5485,0.07150000000000001,0.906,-0.151,-3.514818181818182,157.805,75.23290909090909,0.28254545454545454,1.069090909090909,-0.04245454545454545,-0.7381,-13.8355,-4.2317,-0.08879999999999999,-0.9837,-0.3143,-14.59,68.32018181818182,20.997818181818182,0.012090909090909091,1.0108181818181816,0.003545454545454546,56.7196,31.8048,8.7564,-0.7343999999999999,0.7964,0.2666,-5.8171,-43.738,1.5667,-0.13449999999999998,-0.9166000000000001,-0.269,-0.7201081,0.08274165,-0.39567779999999997,88901976,
1561088901984,0.305,49.024,-8.841,0.188,1.001,-0.073,49.4632,12.3233,-24.3961,-0.5994999999999999,0.7527,0.4526,-16.50227272727273,-2.5055454545454543,60.931636363636365,-0.06936363636363636,-1.0272727272727273,0.5953636363636363,-68.17777777777778,2.7846666666666664,55.467444444444446,-0.46033333333333337,-0.951,0.15622222222222223,-11.77909090909091,34.955636363636366,-3.8689999999999998,0.058,0.8996363636363637,-0.14663636363636362,-3.8034999999999997,159.626625,75.266875,0.27387500000000004,1.057125,-0.034,-0.14233333333333342,-15.732000000000001,-4.417111111111111,-0.049444444444444444,-1.0115555555555555,-0.2935555555555555,-11.394625000000001,81.188875,22.5075,0.021,1.0063749999999998,-0.012249999999999999,52.378,29.268,10.854,-0.768,0.774,0.269,-7.378,-44.2924,2.0669,-0.1078,-0.9272,-0.2824,-0.7208743,0.08244149,-0.3965588666666667,88901984,
1561088901995,-0.61,52.622,-8.476,0.188,0.998,-0.065,51.22518181818182,2.5000909090909094,-26.65772727272727,-0.5935454545454545,0.7721818181818182,0.5090909090909091,-14.8475,-4.756,61.372,-0.1135,-1.038,0.604,-66.0852,3.5976,57.0852,-0.4554,-0.949,0.155,-12.3536,34.6035,-1.9879000000000002,0.0351,0.8945000000000001,-0.1522,-4.5120000000000005,164.14090909090908,74.33454545454545,0.2620909090909091,1.0369090909090908,-0.03227272727272727,1.0973000000000002,-14.226,-3.8783,-0.05210000000000001,-1.0129,-0.2883,-6.524363636363637,95.02763636363636,24.062818181818184,0.020636363636363637,1.004909090909091,0.006454545454545453,51.951,19.39,14.634,-0.781,0.731,0.241,-6.707181818181818,-44.50663636363636,3.3205454545454542,-0.08745454545454545,-0.9504545454545454,-0.2720909090909091,-0.7220760833333333,0.08191991416666666,-0.3978335416666667,88901995,
1561088902005,-1.707,55.671,-8.049,0.187,0.997,-0.067,51.951,-2.4186666666666667,-30.020666666666667,-0.5676666666666667,0.7866666666666667,0.5296666666666667,-12.957,-8.902,61.8595,-0.14700000000000002,-1.0415,0.6085,-63.5608,4.0362,57.5244,-0.4744,-0.942,0.1468,-12.7928,35.1464,-1.22,0.0157,0.8886000000000001,-0.1541,-4.9085,168.293,73.018,0.2455,1.0259999999999998,-0.0425,1.1253636363636363,-13.669454545454546,-2.999090909090909,-0.06518181818181819,-0.9985454545454545,-0.27890909090909094,-4.7621,101.0608,24.3961,0.0185,1.0163,0.0414,55.854,6.340999999999999,19.207,-0.74,0.69,0.208,-6.189375,-41.066875,4.176625,-0.083375,-0.9678749999999999,-0.24875,-0.7242189166666667,0.08116065583333333,-0.39970195833333333,88902005,
1561088902015,-2.683,57.073,-7.866,0.19,0.998,-0.061,52.6586,-3.1344000000000003,-34.6708,-0.5474,0.7968000000000001,0.5066,-10.823,-14.4205,62.591499999999996,-0.172,-1.0405,0.6154999999999999,-61.77945454545455,3.7692727272727273,57.677454545454545,-0.509,-0.9298181818181819,0.12845454545454546,-12.355818181818181,36.36390909090909,-1.5524545454545455,0.006909090909090909,0.883,-0.15309090909090908,-4.5425,171.006,71.372,0.227,1.0125,-0.05,1.0004,-14.1094,-1.89,-0.052000000000000005,-1.0026,-0.2654,-5.0915,106.7742,24.0853,0.0108,1.0391,0.0719,61.659,-6.7869,23.6406,-0.6788000000000001,0.6765,0.1812,-5.919818181818182,-32.97090909090909,3.071181818181818,-0.06681818181818182,-0.9834545454545455,-0.23563636363636364,-0.7251712,0.08071133124999999,-0.40048263125,88902015,
1561088902025,-3.902,56.524,-7.866,0.194,1.001,-0.048,53.683,-1.378,-39.1584,-0.5462,0.7998000000000001,0.4574,-8.869181818181818,-19.623,63.802727272727275,-0.1760909090909091,-1.0320909090909092,0.6121818181818182,-61.3966,2.4881,57.3963,-0.5499,-0.9139,0.1031,-11.7436,37.878,-2.9024,0.0052,0.884,-0.1556,-3.1094999999999997,172.3475,69.634,0.2225,0.9964999999999999,-0.0495,0.8946666666666666,-13.191,-0.7113333333333333,-0.043333333333333335,-1.0076666666666667,-0.26233333333333336,-6.7809,113.4632,23.3479,-0.007400000000000001,1.0655000000000001,0.0789,65.7868,-15.6342,24.9574,-0.6287,0.6923999999999999,0.175,-4.1218,-28.6582,1.4998,-0.0538,-0.9886,-0.22340000000000002,-0.7257452,0.08042091,-0.4009445,88902025,
1561088902036,-4.512,54.634,-8.659,0.203,1.0,-0.05,55.548500000000004,0.427,-43.628,-0.5485,0.7935000000000001,0.4135,-7.073,-23.079,65.762,-0.16,-1.0259999999999998,0.587,-62.3658,-0.4266000000000001,57.134,-0.584,-0.902,0.0822,-12.439,39.67466666666667,-5.508,0.013666666666666667,0.8903333333333333,-0.15066666666666667,-0.8701818181818184,174.77863636363637,67.94872727272727,0.22454545454545455,0.9895454545454545,-0.05063636363636364,0.41480000000000006,-11.694799999999999,0.5123999999999999,-0.0504,-1.0096,-0.2726,-9.207636363636363,119.65645454545455,22.067818181818183,-0.037181818181818184,1.0877272727272727,0.06745454545454545,67.195,-19.6828,22.8052,-0.5992,0.7198,0.1876,-1.9082999999999999,-27.6159,-0.20130000000000003,-0.0621,-0.9809,-0.2261,-0.72664634,0.080155764,-0.40145807,88902036,
1561088902044,-4.085,51.89,-10.366,0.208,0.997,-0.071,57.49418181818182,0.5989090909090908,-46.27518181818182,-0.5522727272727274,0.7895454545454546,0.3965454545454546,-5.6642,-23.8593,67.7132,-0.156,-1.032,0.5599999999999999,-62.866,-3.7318,57.6584,-0.5841999999999999,-0.9034,0.0736,-13.0856,40.8782,-7.292599999999999,0.0224,0.896,-0.143,0.6951,177.4455,66.5609,0.22440000000000002,0.993,-0.0535,-0.1707999999999999,-11.536200000000001,1.4634,-0.0526,-1.004,-0.28099999999999997,-11.1955,121.7132,20.8845,-0.058375,1.095625,0.052875,66.463,-19.634,20.122,-0.6,0.743,0.202,-1.4814,-28.9089,-1.2016,-0.07479999999999999,-0.9746,-0.23879999999999998,-0.72784786,0.079802236,-0.40214283,88902044,
1561088902055,-2.866,48.902,-12.378,0.222,0.996,-0.078,60.5975,-1.2685000000000002,-49.579499999999996,-0.5673,0.7967000000000001,0.3772,-2.5676666666666668,-24.227333333333334,71.15177777777778,-0.1815,-1.056,0.541,-61.70733333333333,-10.264333333333333,59.79633333333334,-0.548,-0.9123333333333333,0.07,-13.2137,41.2986,-8.6526,0.028,0.9,-0.1381,2.2560000000000002,181.7682,63.71939999999999,0.2154,1.0048,-0.0614,-0.7985454545454544,-11.546181818181818,2.6885454545454546,-0.05109090909090909,-0.9987272727272727,-0.28627272727272723,-14.126444444444445,120.25077777777778,18.380333333333333,-0.08418181818181818,1.087909090909091,0.019,64.207,-17.378,17.134,-0.621,0.767,0.214,-0.8872727272727273,-32.039727272727276,-2.2116363636363636,-0.084,-0.9585454545454545,-0.24781818181818183,-0.729459,0.07945319833333334,-0.40307835833333333,88902055,
1561088902065,-0.793,47.256,-13.78,0.242,1.0,-0.082,63.2012,-4.902799999999999,-53.109700000000004,-0.5852999999999999,0.8187,0.3819,0.6094999999999999,-24.451,75.427,-0.21000000000000002,-1.0710000000000002,0.5445,-59.7076,-15.9634,62.073,-0.5108,-0.9206000000000001,0.0788,-13.0795,40.3294,-9.3168,0.0271,0.9003,-0.136,2.805,184.8414,60.5976,0.1944,1.0148,-0.0736,-0.7564,-10.8658,3.4394,-0.047,-1.0082,-0.284,-15.7503,118.0849,15.627600000000001,-0.0847,1.0756999999999999,-0.008900000000000002,61.402,-14.695,15.244,-0.63,0.783,0.216,0.11589999999999999,-33.537,-2.5,-0.0947,-0.9419,-0.2574,-0.7312187875,0.079235055,-0.4037560625,88902065,
1561088902075,1.22,47.622,-13.963,0.257,1.007,-0.087,64.64009999999999,-7.7501,-57.1344,-0.5897,0.8486,0.43729999999999997,3.2315000000000005,-23.872,79.6035,-0.2405,-1.0755,0.553,-58.187636363636365,-18.497818181818182,63.54772727272727,-0.49254545454545456,-0.9211818181818182,0.08454545454545455,-12.749545454545455,38.48081818181818,-9.556363636363637,0.023636363636363636,0.9015454545454545,-0.13872727272727273,2.7606363636363636,185.40481818181817,57.28409090909091,0.17563636363636365,1.015,-0.08527272727272728,-0.04066666666666674,-8.760333333333334,3.7803333333333335,-0.051666666666666666,-1.0216666666666665,-0.2813333333333333,-16.5308,115.5486,13.505799999999999,-0.0725,1.065,-0.0253,58.354,-14.207,14.207,-0.624,0.791,0.211,0.5795,-33.3784,-1.823,-0.1121,-0.932,-0.2707,-0.7331907666666666,0.07890408833333334,-0.4041366666666667,88902075,
1561088902085,2.195,48.841,-13.049,0.259,1.014,-0.086,64.02981818181819,-6.008818181818182,-62.44472727272727,-0.5817272727272726,0.8750909090909091,0.4819090909090909,5.9866363636363635,-23.974636363636364,82.70472727272727,-0.2748181818181818,-1.0894545454545455,0.5635454545454546,-56.7622,-19.1094,64.5364,-0.493,-0.9189,0.0781,-12.561,36.9634,-9.4998,0.0184,0.9028,-0.14759999999999998,2.8110999999999997,182.5667,53.689099999999996,0.163875,0.9944999999999999,-0.091,0.8418000000000001,-6.2197000000000005,3.7983,-0.0627,-1.0257,-0.2824,-17.971090909090908,112.9658181818182,12.189454545454545,-0.056545454545454545,1.0558181818181818,-0.024636363636363637,56.22,-18.11,14.695,-0.596,0.773,0.187,0.1891,-31.4815,-0.48800000000000004,-0.1325,-0.933,-0.277,-0.7345886,0.07858546250000001,-0.40463550000000004,88902085,
1561088902094,2.317,49.39,-11.951,0.25,1.017,-0.087,62.6464,-0.7802,-68.2256,-0.5801999999999999,0.8854,0.4841,8.2317,-25.4511,85.6582,-0.3001,-1.105,0.5756,-55.3538,-19.9632,65.6708,-0.5052,-0.9228000000000001,0.066,-13.0307,35.976,-9.4815,0.011,0.9021,-0.153,3.4486666666666665,178.02133333333333,50.23744444444444,0.157,0.9581818181818181,-0.08736363636363637,1.683,-4.6096,3.4878,-0.0732,-1.0206,-0.286,-20.3475,111.6644,11.481399999999999,-0.039400000000000004,1.0494,-0.0183,56.46872727272727,-21.602,17.289454545454547,-0.542,0.7558181818181818,0.16245454545454546,-0.8540000000000001,-27.256,1.159,-0.146,-0.942,-0.277,-0.7358603,0.07831478,-0.4051422,88902094,
1561088902104,1.646,47.866,-11.22,0.23,1.011,-0.083,61.7802,8.4939,-75.4572,-0.5742999999999999,0.8771,0.4539,9.7682,-27.8111,90.3108,-0.3084,-1.1126,0.6042,-54.1828,-22.7926,67.573,-0.534,-0.931,0.0514,-12.7806,35.3721,-9.7926,0.0019,0.9032,-0.1435,5.2742,173.6522,46.914699999999996,0.1621,0.9301,-0.0783,2.3658,-3.8049999999999997,3.0734,-0.0798,-1.011,-0.2874,-25.195,111.0247,11.116200000000001,-0.0129,1.0439,0.0104,58.4752,-20.866,21.0852,-0.46840000000000004,0.7544,0.1482,-1.3521818181818182,-21.989636363636365,3.487181818181818,-0.1466,-0.9497,-0.26480000000000004,-0.7375342166666666,0.07790460499999999,-0.4055297,88902104,
1561088902115,0.732,44.268,-11.402,0.221,1.002,-0.086,62.3534,18.3656,-83.0608,-0.5966,0.846,0.4062,10.2196,-26.049,95.7196,-0.282,-1.1108,0.639,-53.381727272727275,-26.99581818181818,69.8610909090909,-0.5706363636363636,-0.9355454545454546,0.04209090909090909,-12.178363636363637,34.722727272727276,-10.210727272727272,0.002454545454545455,0.9048181818181819,-0.14063636363636364,7.6948,171.3292,43.183,0.17479999999999998,0.9186000000000001,-0.0764,2.988,-3.6978181818181817,2.7329090909090907,-0.08955555555555555,-1.0015555555555555,-0.29633333333333334,-32.025888888888886,115.51522222222222,11.402,0.021,1.0436666666666665,0.05777777777777778,59.566900000000004,-10.7194,24.4145,-0.41519999999999996,0.7748,0.1541,-1.4241818181818182,-18.814090909090908,6.158818181818182,-0.13054545454545455,-0.9446363636363636,-0.26536363636363636,-0.739433725,0.0774005675,-0.40592325,88902115,
1561088902125,0.061,40.854,-11.524,0.228,0.995,-0.09,64.72809090909091,25.066363636363636,-89.15218181818182,-0.6486363636363637,0.826,0.35445454545454547,9.534545454545455,-17.549727272727274,101.40781818181819,-0.243,-1.1005454545454545,0.6391818181818182,-52.19525,-30.335250000000002,71.646,-0.57525,-0.9355,0.05,-13.0489,33.9692,-10.61,0.009399999999999999,0.9031,-0.1477,10.1094,171.4392,39.1342,0.174,0.9062,-0.0818,3.78025,-4.5885,2.5305,-0.092,-1.0024,-0.3054,-37.621700000000004,124.66460000000001,11.9754,0.0465,1.0481,0.09040000000000001,55.61,6.463000000000001,25.854,-0.435,0.804,0.16,-1.5789,-20.372,6.6765,-0.11470000000000001,-0.9337000000000001,-0.2765,-0.741512415,0.0767936825,-0.40613738,88902125,
1561088902135,-0.915,39.39,-10.976,0.234,0.986,-0.089,67.5075,28.483625,-93.81125,-0.6998749999999999,0.8272499999999999,0.312,8.280800000000001,-4.140000000000001,108.15280000000001,-0.2226,-1.0862,0.6221,-48.70309090909091,-30.864454545454546,72.83272727272727,-0.5327272727272727,-0.923,0.07009090909090909,-13.983444444444444,33.455666666666666,-10.630333333333333,0.013222222222222222,0.8944444444444445,-0.14477777777777776,12.510727272727273,173.2039090909091,34.578272727272726,0.171,0.8839090909090909,-0.08,4.31790909090909,-5.986363636363636,2.4112727272727272,-0.08763636363636364,-1.003,-0.30336363636363634,-41.3234,132.71970000000002,12.2987,0.0558,1.0548,0.09609999999999999,47.988,20.609999999999996,24.39,-0.514,0.823,0.162,-2.1218,-23.2746,6.3898,-0.1127,-0.9317000000000001,-0.28140000000000004,-0.7437368649999999,0.0761276575,-0.40629278,88902135,
1561088902144,-2.012,40.122,-10.488,0.229,0.979,-0.085,71.26954545454547,25.87018181818182,-98.24827272727272,-0.7648181818181818,0.8403636363636363,0.29327272727272724,7.1218,11.1952,115.232,-0.2308,-1.0752,0.604,-44.793,-28.0608,72.9392,-0.4908,-0.9046000000000001,0.0806,-12.4696,33.2198,-10.8235,0.0152,0.8903,-0.14379999999999998,14.450999999999999,175.1096,30.2922,0.169,0.8654,-0.083,4.634,-7.317,2.2681999999999998,-0.08839999999999999,-1.0017999999999998,-0.2978,-42.710727272727276,137.84900000000002,12.122909090909092,0.052636363636363634,1.0604545454545453,0.07127272727272728,40.3047,27.963,21.3174,-0.5995,0.8220999999999999,0.1683,-2.561,-24.207,6.28,-0.119,-0.938,-0.285,-0.74549685,0.075592875,-0.40650830000000004,88902144,
1561088902154,-2.927,42.195,-9.878,0.226,0.977,-0.083,74.5913,18.7926,-102.451,-0.809,0.8643,0.3462,6.7314,28.183,123.13380000000001,-0.27240000000000003,-1.0802,0.5966,-40.0368,-21.0244,72.8904,-0.45380000000000004,-0.884,0.08539999999999999,-10.5002,32.5061,-11.128400000000001,0.0171,0.8932,-0.152,16.4882,176.4632,25.402,0.158,0.854,-0.0978,4.8292,-8.6584,2.3414,-0.0852,-1.001,-0.2848,-41.1826,141.54840000000002,11.493599999999999,0.052099999999999994,1.0681,0.0274,32.86545454545455,29.17927272727273,17.98227272727273,-0.663,0.804,0.169,-1.159,-21.829,6.707,-0.122,-0.941,-0.291,-0.7473479666666667,0.07504908333333334,-0.40675710000000004,88902154,
1561088902164,-3.841,44.817,-9.268,0.23,0.979,-0.087,74.9818,11.0736,-108.2805,-0.8072,0.9061,0.4539,7.6939090909090915,41.63518181818182,131.02536363636364,-0.34236363636363637,-1.1028181818181817,0.5986363636363636,-36.7194,-12.6216,73.854,-0.4372,-0.8698,0.0742,-10.1098,32.0059,-11.4325,0.0179,0.894,-0.1616,17.9636,175.8662,20.6216,0.1426,0.8478,-0.111,4.918666666666667,-9.552666666666667,2.723666666666667,-0.06933333333333333,-1.0083333333333333,-0.27266666666666667,-38.4029,143.6223,11.1773,0.0625,1.0783,-0.0165,27.646,22.3904,15.5122,-0.6854,0.7664,0.1546,0.8373636363636361,-16.341727272727272,6.81790909090909,-0.11836363636363635,-0.9500909090909091,-0.2873636363636363,-0.7492471875,0.0746251325,-0.40685970000000005,88902164,
1561088902175,-4.817,47.439,-8.476,0.224,0.992,-0.089,71.1218,10.2438,-117.0488,-0.7884,0.9348000000000001,0.5164,10.0364,49.9632,139.1464,-0.4096,-1.1326,0.5943999999999999,-35.482454545454544,-4.961,75.88145454545455,-0.44236363636363635,-0.8590909090909091,0.049545454545454545,-10.504636363636363,31.96209090909091,-11.817909090909092,0.01681818181818182,0.8848181818181818,-0.16645454545454547,18.930454545454545,173.80245454545454,15.293454545454546,0.1262727272727273,0.8387272727272727,-0.12254545454545454,5.3782000000000005,-9.4632,3.11,-0.06620000000000001,-1.0184,-0.27640000000000003,-35.14933333333333,146.66688888888888,10.440555555555555,0.06655555555555556,1.0807777777777778,-0.04122222222222222,28.2442,8.1034,15.61,-0.6295,0.7247,0.1177,1.524,-8.232,7.012,-0.112,-0.958,-0.277,-0.75134976875,0.07459038625,-0.40654510000000005,88902175,
